id,target,creator,description
https://geoconnex.us/ca-gage-assessment/gages/11157500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11157500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedTRES PINOS C NR TRES PINOS CA"
https://geoconnex.us/ca-gage-assessment/gages/11158600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11158600,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN BENITO R A HWY 156 NR HOLLISTER CA"
https://geoconnex.us/ca-gage-assessment/gages/11159000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11159000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPAJARO R A CHITTENDEN CA"
https://geoconnex.us/ca-gage-assessment/gages/11159200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11159200,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCORRALITOS C A FREEDOM CA"
https://geoconnex.us/ca-gage-assessment/gages/11160000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11160000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSOQUEL C A SOQUEL CA"
https://geoconnex.us/ca-gage-assessment/gages/11160500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11160500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN LORENZO R A BIG TREES CA"
https://geoconnex.us/ca-gage-assessment/gages/11161000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11161000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN LORENZO R A SANTA CRUZ CA"
https://geoconnex.us/ca-gage-assessment/gages/11162500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPESCADERO C NR PESCADERO CA"
https://geoconnex.us/ca-gage-assessment/gages/11162570,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162570,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN GREGORIO C A SAN GREGORIO CA"
https://geoconnex.us/ca-gage-assessment/gages/11162620,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162620,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPILARCITOS C BL STONE DAM NR HILLSBOROUGH CA"
https://geoconnex.us/ca-gage-assessment/gages/11162630,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162630,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPILARCITOS C A HALF MOON BAY CA"
https://geoconnex.us/ca-gage-assessment/gages/11162753,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162753,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN MATEO C BL LO CRYSTAL SP RES NR SAN MATEO CA"
https://geoconnex.us/ca-gage-assessment/gages/11164500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11164500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN FRANCISQUITO C A STANFORD UNIVERSITY CA"
https://geoconnex.us/ca-gage-assessment/gages/11169025,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11169025,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedGUADALUPE R ABV HWY 101 A SAN JOSE CA"
https://geoconnex.us/ca-gage-assessment/gages/11169500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11169500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSARATOGA C A SARATOGA CA"
https://geoconnex.us/ca-gage-assessment/gages/11169800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11169800,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCOYOTE C NR GILROY CA"
https://geoconnex.us/ca-gage-assessment/gages/11169860,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11169860,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCOYOTE C BL COYOTE RES NR SAN MARTIN CA"
https://geoconnex.us/ca-gage-assessment/gages/11172175,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11172175,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCOYOTE C AB HWY 237 A MILPITAS CA"
https://geoconnex.us/ca-gage-assessment/gages/11172945,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11172945,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedALAMEDA C AB DIV DAM NR SUNOL CA"
https://geoconnex.us/ca-gage-assessment/gages/11172955,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11172955,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedALAMEDA C BL DIV DAM NR SUNOL CA"
https://geoconnex.us/ca-gage-assessment/gages/11173200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11173200,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedARROYO HONDO NR SAN JOSE CA"
https://geoconnex.us/ca-gage-assessment/gages/11173500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11173500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCALAVERAS C NR SUNOL CA"
https://geoconnex.us/ca-gage-assessment/gages/11173510,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11173510,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedALAMEDA C BL CALAVERAS C NR SUNOL CA"
https://geoconnex.us/ca-gage-assessment/gages/11173575,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11173575,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedALAMEDA C BL WELCH C NR SUNOL CA"
https://geoconnex.us/ca-gage-assessment/gages/11173800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11173800,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedINDIAN C NR SUNOL CA"
https://geoconnex.us/ca-gage-assessment/gages/11174000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11174000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN ANTONIO C NR SUNOL CA"
https://geoconnex.us/ca-gage-assessment/gages/11174600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11174600,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedALAMO CN NR PLEASANTON CA"
https://geoconnex.us/ca-gage-assessment/gages/11176400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176400,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedARROYO VALLE BL LANG CYN NR LIVERMORE CA"
https://geoconnex.us/ca-gage-assessment/gages/11176500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedARROYO VALLE NR LIVERMORE CA"
https://geoconnex.us/ca-gage-assessment/gages/11176900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176900,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedARROYO DE LA LAGUNA A VERONA CA"
https://geoconnex.us/ca-gage-assessment/gages/11179000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11179000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedALAMEDA C NR NILES CA"
https://geoconnex.us/ca-gage-assessment/gages/11179100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11179100,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedALAMEDA C NR FREMONT CA"
https://geoconnex.us/ca-gage-assessment/gages/11180500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedDRY C A UNION CITY CA"
https://geoconnex.us/ca-gage-assessment/gages/11180700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180700,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedALAMEDA C FLOOD CHANNEL A UNION CITY CA"
https://geoconnex.us/ca-gage-assessment/gages/11180825,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180825,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN LORENZO C AB DON CASTRO RES NR CASTRO V CA"
https://geoconnex.us/ca-gage-assessment/gages/11180900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180900,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCROW C NR HAYWARD CA"
https://geoconnex.us/ca-gage-assessment/gages/11180960,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180960,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCULL C AB CULL C RES NR CASTRO VALLEY CA"
https://geoconnex.us/ca-gage-assessment/gages/11181000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11181000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN LORENZO C A HAYWARD CA"
https://geoconnex.us/ca-gage-assessment/gages/11181008,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11181008,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCASTRO VALLEY C A HAYWARD CA"
https://geoconnex.us/ca-gage-assessment/gages/11181040,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11181040,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN LORENZO C A SAN LORENZO CA"
https://geoconnex.us/ca-gage-assessment/gages/11253130,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11253130,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN JOAQUIN R A N SAN MATEO RD NR MENDOTA CA"
https://geoconnex.us/ca-gage-assessment/gages/11253310,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11253310,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCANTUA C NR CANTUA CREEK CA"
https://geoconnex.us/ca-gage-assessment/gages/11254000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11254000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN JOAQUIN R NR MENDOTA CA"
https://geoconnex.us/ca-gage-assessment/gages/11255575,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11255575,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedPANOCHE C A I-5 NR SILVER CREEK CA"
https://geoconnex.us/ca-gage-assessment/gages/11261100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11261100,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSALT SLOUGH A HWY 165 NR STEVINSON CA"
https://geoconnex.us/ca-gage-assessment/gages/11261500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11261500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN JOAQUIN R A FREMONT FORD BRIDGE CA"
https://geoconnex.us/ca-gage-assessment/gages/11262900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11262900,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMUD SLOUGH NR GUSTINE CA"
https://geoconnex.us/ca-gage-assessment/gages/11264500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11264500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMERCED R A HAPPY ISLES BRIDGE NR YOSEMITE CA"
https://geoconnex.us/ca-gage-assessment/gages/11266500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11266500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMERCED R A POHONO BRIDGE NR YOSEMITE CA"
https://geoconnex.us/ca-gage-assessment/gages/11273400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11273400,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN JOAQUIN R AB MERCED R NR NEWMAN CA"
https://geoconnex.us/ca-gage-assessment/gages/11274000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11274000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN JOAQUIN R NR NEWMAN CA"
https://geoconnex.us/ca-gage-assessment/gages/11274500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11274500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedORESTIMBA C NR NEWMAN CA"
https://geoconnex.us/ca-gage-assessment/gages/11274550,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11274550,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedSAN JOAQUIN R NR CROWS LANDING CA"
https://geoconnex.us/ca-gage-assessment/gages/11274630,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11274630,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedDEL PUERTO C NR PATTERSON CA"
https://geoconnex.us/ca-gage-assessment/gages/11274790,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11274790,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedTUOLUMNE R A GRAND CYN OF TUOLUMNE AB HETCH HETCHY"
https://geoconnex.us/ca-gage-assessment/gages/11276500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11276500,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedTUOLUMNE R NR HETCH HETCHY CA"
https://geoconnex.us/ca-gage-assessment/gages/11276600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11276600,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedTUOLUMNE R AB EARLY INTAKE NR MATHER CA"
https://geoconnex.us/ca-gage-assessment/gages/11276900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11276900,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedTUOLUMNE R BL EARLY INTAKE NR MATHER CA"
https://geoconnex.us/ca-gage-assessment/gages/11277100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11277100,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedLK ELEANOR DIV TO CHERRY LAKE NR HETCH HETCHY CA"
https://geoconnex.us/ca-gage-assessment/gages/11277300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11277300,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCHERRY C BL VALLEY DAM NR HETCH HETCHY CA"
https://geoconnex.us/ca-gage-assessment/gages/11278000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11278000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedELEANOR C NR HETCH HETCHY CA"
https://geoconnex.us/ca-gage-assessment/gages/11278300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11278300,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCHERRY C NR EARLY INTAKE CA"
https://geoconnex.us/ca-gage-assessment/gages/11278400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11278400,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedCHERRY C BL DION R HOLM PH NR MATHER CA"
https://geoconnex.us/ca-gage-assessment/gages/11284400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11284400,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedBIG C AB WHITES GULCH NR GROVELAND CA"
https://geoconnex.us/ca-gage-assessment/gages/11289000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11289000,kyle.onda@duke.edu,"California Streamgage Network Assessment Catalog, site namedMODESTO CN NR LA GRANGE CA"
