"id","target","creator","description"
"https://geoconnex.us/ref/counties/48445","https://reference.geoconnex.us/collections/counties/items/48445","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48447","https://reference.geoconnex.us/collections/counties/items/48447","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48449","https://reference.geoconnex.us/collections/counties/items/48449","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48451","https://reference.geoconnex.us/collections/counties/items/48451","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48453","https://reference.geoconnex.us/collections/counties/items/48453","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48455","https://reference.geoconnex.us/collections/counties/items/48455","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48457","https://reference.geoconnex.us/collections/counties/items/48457","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48459","https://reference.geoconnex.us/collections/counties/items/48459","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48461","https://reference.geoconnex.us/collections/counties/items/48461","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48463","https://reference.geoconnex.us/collections/counties/items/48463","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48465","https://reference.geoconnex.us/collections/counties/items/48465","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48467","https://reference.geoconnex.us/collections/counties/items/48467","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48469","https://reference.geoconnex.us/collections/counties/items/48469","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48471","https://reference.geoconnex.us/collections/counties/items/48471","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48473","https://reference.geoconnex.us/collections/counties/items/48473","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48475","https://reference.geoconnex.us/collections/counties/items/48475","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48477","https://reference.geoconnex.us/collections/counties/items/48477","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48479","https://reference.geoconnex.us/collections/counties/items/48479","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48481","https://reference.geoconnex.us/collections/counties/items/48481","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48483","https://reference.geoconnex.us/collections/counties/items/48483","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48485","https://reference.geoconnex.us/collections/counties/items/48485","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48487","https://reference.geoconnex.us/collections/counties/items/48487","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48489","https://reference.geoconnex.us/collections/counties/items/48489","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48491","https://reference.geoconnex.us/collections/counties/items/48491","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48493","https://reference.geoconnex.us/collections/counties/items/48493","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48495","https://reference.geoconnex.us/collections/counties/items/48495","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48497","https://reference.geoconnex.us/collections/counties/items/48497","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48499","https://reference.geoconnex.us/collections/counties/items/48499","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48501","https://reference.geoconnex.us/collections/counties/items/48501","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48503","https://reference.geoconnex.us/collections/counties/items/48503","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48505","https://reference.geoconnex.us/collections/counties/items/48505","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/48507","https://reference.geoconnex.us/collections/counties/items/48507","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49001","https://reference.geoconnex.us/collections/counties/items/49001","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49003","https://reference.geoconnex.us/collections/counties/items/49003","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49005","https://reference.geoconnex.us/collections/counties/items/49005","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49007","https://reference.geoconnex.us/collections/counties/items/49007","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49009","https://reference.geoconnex.us/collections/counties/items/49009","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49011","https://reference.geoconnex.us/collections/counties/items/49011","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49013","https://reference.geoconnex.us/collections/counties/items/49013","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49015","https://reference.geoconnex.us/collections/counties/items/49015","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49017","https://reference.geoconnex.us/collections/counties/items/49017","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49019","https://reference.geoconnex.us/collections/counties/items/49019","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49021","https://reference.geoconnex.us/collections/counties/items/49021","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49023","https://reference.geoconnex.us/collections/counties/items/49023","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49025","https://reference.geoconnex.us/collections/counties/items/49025","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49027","https://reference.geoconnex.us/collections/counties/items/49027","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49029","https://reference.geoconnex.us/collections/counties/items/49029","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49031","https://reference.geoconnex.us/collections/counties/items/49031","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49033","https://reference.geoconnex.us/collections/counties/items/49033","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49035","https://reference.geoconnex.us/collections/counties/items/49035","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49037","https://reference.geoconnex.us/collections/counties/items/49037","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49039","https://reference.geoconnex.us/collections/counties/items/49039","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49041","https://reference.geoconnex.us/collections/counties/items/49041","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49043","https://reference.geoconnex.us/collections/counties/items/49043","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49045","https://reference.geoconnex.us/collections/counties/items/49045","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49047","https://reference.geoconnex.us/collections/counties/items/49047","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49049","https://reference.geoconnex.us/collections/counties/items/49049","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49051","https://reference.geoconnex.us/collections/counties/items/49051","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49053","https://reference.geoconnex.us/collections/counties/items/49053","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49055","https://reference.geoconnex.us/collections/counties/items/49055","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/49057","https://reference.geoconnex.us/collections/counties/items/49057","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/50001","https://reference.geoconnex.us/collections/counties/items/50001","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/50003","https://reference.geoconnex.us/collections/counties/items/50003","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/50005","https://reference.geoconnex.us/collections/counties/items/50005","internetofwater@lincolninst.edu","US Reference Counties"
"https://geoconnex.us/ref/counties/50007","https://reference.geoconnex.us/collections/counties/items/50007","internetofwater@lincolninst.edu","US Reference Counties"
