id,target,creator,description
https://geoconnex.us/usgs/hydrologic-unit/19020601,https://waterdata.usgs.gov/hydrological-unit/19020601,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19020602,https://waterdata.usgs.gov/hydrological-unit/19020602,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19020701,https://waterdata.usgs.gov/hydrological-unit/19020701,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19020702,https://waterdata.usgs.gov/hydrological-unit/19020702,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030101,https://waterdata.usgs.gov/hydrological-unit/19030101,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030103,https://waterdata.usgs.gov/hydrological-unit/19030103,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030204,https://waterdata.usgs.gov/hydrological-unit/19030204,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030205,https://waterdata.usgs.gov/hydrological-unit/19030205,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030206,https://waterdata.usgs.gov/hydrological-unit/19030206,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030301,https://waterdata.usgs.gov/hydrological-unit/19030301,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030302,https://waterdata.usgs.gov/hydrological-unit/19030302,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030303,https://waterdata.usgs.gov/hydrological-unit/19030303,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030304,https://waterdata.usgs.gov/hydrological-unit/19030304,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030306,https://waterdata.usgs.gov/hydrological-unit/19030306,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030405,https://waterdata.usgs.gov/hydrological-unit/19030405,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030403,https://waterdata.usgs.gov/hydrological-unit/19030403,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030501,https://waterdata.usgs.gov/hydrological-unit/19030501,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030502,https://waterdata.usgs.gov/hydrological-unit/19030502,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19070502,https://waterdata.usgs.gov/hydrological-unit/19070502,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19040104,https://waterdata.usgs.gov/hydrological-unit/19040104,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19070504,https://waterdata.usgs.gov/hydrological-unit/19070504,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080108,https://waterdata.usgs.gov/hydrological-unit/19080108,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080201,https://waterdata.usgs.gov/hydrological-unit/19080201,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080202,https://waterdata.usgs.gov/hydrological-unit/19080202,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080204,https://waterdata.usgs.gov/hydrological-unit/19080204,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080401,https://waterdata.usgs.gov/hydrological-unit/19080401,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080402,https://waterdata.usgs.gov/hydrological-unit/19080402,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080403,https://waterdata.usgs.gov/hydrological-unit/19080403,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080404,https://waterdata.usgs.gov/hydrological-unit/19080404,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080301,https://waterdata.usgs.gov/hydrological-unit/19080301,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080302,https://waterdata.usgs.gov/hydrological-unit/19080302,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080303,https://waterdata.usgs.gov/hydrological-unit/19080303,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080304,https://waterdata.usgs.gov/hydrological-unit/19080304,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080307,https://waterdata.usgs.gov/hydrological-unit/19080307,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080305,https://waterdata.usgs.gov/hydrological-unit/19080305,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080306,https://waterdata.usgs.gov/hydrological-unit/19080306,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080308,https://waterdata.usgs.gov/hydrological-unit/19080308,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080309,https://waterdata.usgs.gov/hydrological-unit/19080309,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080310,https://waterdata.usgs.gov/hydrological-unit/19080310,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080311,https://waterdata.usgs.gov/hydrological-unit/19080311,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090202,https://waterdata.usgs.gov/hydrological-unit/19090202,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090204,https://waterdata.usgs.gov/hydrological-unit/19090204,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090203,https://waterdata.usgs.gov/hydrological-unit/19090203,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090205,https://waterdata.usgs.gov/hydrological-unit/19090205,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090101,https://waterdata.usgs.gov/hydrological-unit/19090101,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19040602,https://waterdata.usgs.gov/hydrological-unit/19040602,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090102,https://waterdata.usgs.gov/hydrological-unit/19090102,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090105,https://waterdata.usgs.gov/hydrological-unit/19090105,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090108,https://waterdata.usgs.gov/hydrological-unit/19090108,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090304,https://waterdata.usgs.gov/hydrological-unit/19090304,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090302,https://waterdata.usgs.gov/hydrological-unit/19090302,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090303,https://waterdata.usgs.gov/hydrological-unit/19090303,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090301,https://waterdata.usgs.gov/hydrological-unit/19090301,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090305,https://waterdata.usgs.gov/hydrological-unit/19090305,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050102,https://waterdata.usgs.gov/hydrological-unit/19050102,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050104,https://waterdata.usgs.gov/hydrological-unit/19050104,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050105,https://waterdata.usgs.gov/hydrological-unit/19050105,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050202,https://waterdata.usgs.gov/hydrological-unit/19050202,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050103,https://waterdata.usgs.gov/hydrological-unit/19050103,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050403,https://waterdata.usgs.gov/hydrological-unit/19050403,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050301,https://waterdata.usgs.gov/hydrological-unit/19050301,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050302,https://waterdata.usgs.gov/hydrological-unit/19050302,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050303,https://waterdata.usgs.gov/hydrological-unit/19050303,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050404,https://waterdata.usgs.gov/hydrological-unit/19050404,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050405,https://waterdata.usgs.gov/hydrological-unit/19050405,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060202,https://waterdata.usgs.gov/hydrological-unit/19060202,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060203,https://waterdata.usgs.gov/hydrological-unit/19060203,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060204,https://waterdata.usgs.gov/hydrological-unit/19060204,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060205,https://waterdata.usgs.gov/hydrological-unit/19060205,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060303,https://waterdata.usgs.gov/hydrological-unit/19060303,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060304,https://waterdata.usgs.gov/hydrological-unit/19060304,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060401,https://waterdata.usgs.gov/hydrological-unit/19060401,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060402,https://waterdata.usgs.gov/hydrological-unit/19060402,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060501,https://waterdata.usgs.gov/hydrological-unit/19060501,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060502,https://waterdata.usgs.gov/hydrological-unit/19060502,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030102,https://waterdata.usgs.gov/hydrological-unit/19030102,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030104,https://waterdata.usgs.gov/hydrological-unit/19030104,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030203,https://waterdata.usgs.gov/hydrological-unit/19030203,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19010500,https://waterdata.usgs.gov/hydrological-unit/19010500,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030305,https://waterdata.usgs.gov/hydrological-unit/19030305,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19020800,https://waterdata.usgs.gov/hydrological-unit/19020800,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030503,https://waterdata.usgs.gov/hydrological-unit/19030503,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050101,https://waterdata.usgs.gov/hydrological-unit/19050101,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19030401,https://waterdata.usgs.gov/hydrological-unit/19030401,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19040506,https://waterdata.usgs.gov/hydrological-unit/19040506,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090109,https://waterdata.usgs.gov/hydrological-unit/19090109,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090201,https://waterdata.usgs.gov/hydrological-unit/19090201,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050201,https://waterdata.usgs.gov/hydrological-unit/19050201,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19090104,https://waterdata.usgs.gov/hydrological-unit/19090104,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19040403,https://waterdata.usgs.gov/hydrological-unit/19040403,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080203,https://waterdata.usgs.gov/hydrological-unit/19080203,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080106,https://waterdata.usgs.gov/hydrological-unit/19080106,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19080105,https://waterdata.usgs.gov/hydrological-unit/19080105,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050304,https://waterdata.usgs.gov/hydrological-unit/19050304,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050401,https://waterdata.usgs.gov/hydrological-unit/19050401,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050402,https://waterdata.usgs.gov/hydrological-unit/19050402,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060302,https://waterdata.usgs.gov/hydrological-unit/19060302,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060301,https://waterdata.usgs.gov/hydrological-unit/19060301,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060103,https://waterdata.usgs.gov/hydrological-unit/19060103,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060503,https://waterdata.usgs.gov/hydrological-unit/19060503,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060102,https://waterdata.usgs.gov/hydrological-unit/19060102,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060101,https://waterdata.usgs.gov/hydrological-unit/19060101,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060403,https://waterdata.usgs.gov/hydrological-unit/19060403,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060201,https://waterdata.usgs.gov/hydrological-unit/19060201,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19060206,https://waterdata.usgs.gov/hydrological-unit/19060206,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19050203,https://waterdata.usgs.gov/hydrological-unit/19050203,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19070505,https://waterdata.usgs.gov/hydrological-unit/19070505,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/19070506,https://waterdata.usgs.gov/hydrological-unit/19070506,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/20070000,https://waterdata.usgs.gov/hydrological-unit/20070000,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/20060000,https://waterdata.usgs.gov/hydrological-unit/20060000,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/20050000,https://waterdata.usgs.gov/hydrological-unit/20050000,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/20020000,https://waterdata.usgs.gov/hydrological-unit/20020000,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/20030000,https://waterdata.usgs.gov/hydrological-unit/20030000,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
