id,target,creator,description
https://geoconnex.us/iow/demo/MN00018,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00018,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00767,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00767,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00823,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00823,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00607,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00607,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00097,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00097,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00557,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00557,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00577,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00577,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00199,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00199,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00057,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00057,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00380,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00380,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00126,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00126,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND10511,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND10511,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00035,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00035,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00242,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00242,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00187,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00187,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00129,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00129,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00550,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00550,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN01405,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN01405,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00637,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00637,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00378,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00378,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00385,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00385,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00012,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00012,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00327,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00327,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN01011,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN01011,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND01053,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND01053,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00971,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00971,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00646,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00646,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MO20474,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MO20474,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MO20023,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MO20023,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/CO02813,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/CO02813,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/CO02045,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/CO02045,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/CO01143,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/CO01143,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/CO02446,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/CO02446,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/CO01836,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/CO01836,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/CO01980,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/CO01980,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/CO01283,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/CO01283,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/CO01838,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/CO01838,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS04994,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS04994,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS05011,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS05011,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS07468,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS07468,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS07889,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS07889,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS00705,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS00705,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS07220,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS07220,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS02496,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS02496,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS07453,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS07453,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS04919,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS04919,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK00552,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK00552,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK00551,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK00551,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS01998,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS01998,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS02465,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS02465,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK12037,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK12037,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK01388,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK01388,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK10319,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK10319,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS00011,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS00011,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/KS00003,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/KS00003,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK20950,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK20950,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK21547,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK21547,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK10312,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK10312,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK13062,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK13062,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK22200,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK22200,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK22003,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK22003,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK11026,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK11026,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/NM00451,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/NM00451,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX06797,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX06797,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK22023,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK22023,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK02504,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK02504,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK20873,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK20873,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04133,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04133,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX05183,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX05183,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK30264,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK30264,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK30061,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK30061,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK22226,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK22226,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK10313,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK10313,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK10304,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK10304,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK11009,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK11009,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK30021,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK30021,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/OK10315,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/OK10315,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR00400,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR00400,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR00267,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR00267,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR00880,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR00880,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR01526,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR01526,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR01192,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR01192,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR00158,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR00158,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX03701,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX03701,konda@lincolninst.edu,demonstration pids for tutorial purposes
