id,target,creator,description
https://geoconnex.us/ndwr/gages/195N16E7035CABC1,https://features.internetofwater.dev/collections/nv/gages/items/195N16E7035CABC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N16E7035CABD1,https://features.internetofwater.dev/collections/nv/gages/items/195N16E7035CABD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N17E7015CBBD1,https://features.internetofwater.dev/collections/nv/gages/items/195N17E7015CBBD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N17E7033ABCA1,https://features.internetofwater.dev/collections/nv/gages/items/195N17E7033ABCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N17E7036ACAA1,https://features.internetofwater.dev/collections/nv/gages/items/195N17E7036ACAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N18E6802ADAD1,https://features.internetofwater.dev/collections/nv/gages/items/195N18E6802ADAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N20E6901ABBD1,https://features.internetofwater.dev/collections/nv/gages/items/195N20E6901ABBD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N20E7003ACBA1,https://features.internetofwater.dev/collections/nv/gages/items/195N20E7003ACBA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N20E7018ABAA1,https://features.internetofwater.dev/collections/nv/gages/items/195N20E7018ABAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N21E6927ADAA1,https://features.internetofwater.dev/collections/nv/gages/items/195N21E6927ADAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N21E6927ADAA2,https://features.internetofwater.dev/collections/nv/gages/items/195N21E6927ADAA2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N21E6927ADAA3,https://features.internetofwater.dev/collections/nv/gages/items/195N21E6927ADAA3,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N21E6934BAD1,https://features.internetofwater.dev/collections/nv/gages/items/195N21E6934BAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195N21E6934DAAC1,https://features.internetofwater.dev/collections/nv/gages/items/195N21E6934DAAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195S17W2013BBBB1,https://features.internetofwater.dev/collections/nv/gages/items/195S17W2013BBBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195S19W2024CBC1,https://features.internetofwater.dev/collections/nv/gages/items/195S19W2024CBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/195S22W1919BB1,https://features.internetofwater.dev/collections/nv/gages/items/195S22W1919BB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N04E7105DDDD1,https://features.internetofwater.dev/collections/nv/gages/items/196N04E7105DDDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N05E6902BDDB1,https://features.internetofwater.dev/collections/nv/gages/items/196N05E6902BDDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N05E6903BBDD1,https://features.internetofwater.dev/collections/nv/gages/items/196N05E6903BBDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N05E6905DBDA1,https://features.internetofwater.dev/collections/nv/gages/items/196N05E6905DBDA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N05E7009CBCA1,https://features.internetofwater.dev/collections/nv/gages/items/196N05E7009CBCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N05E7009CCBB1,https://features.internetofwater.dev/collections/nv/gages/items/196N05E7009CCBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N05E7011DBDA1,https://features.internetofwater.dev/collections/nv/gages/items/196N05E7011DBDA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N06E6911BDDB1,https://features.internetofwater.dev/collections/nv/gages/items/196N06E6911BDDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N06E6921BDBC1,https://features.internetofwater.dev/collections/nv/gages/items/196N06E6921BDBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N06E6925CCBB1,https://features.internetofwater.dev/collections/nv/gages/items/196N06E6925CCBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N06E6934CADD1,https://features.internetofwater.dev/collections/nv/gages/items/196N06E6934CADD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N07E6927CAAA1,https://features.internetofwater.dev/collections/nv/gages/items/196N07E6927CAAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N09E6919AADD1,https://features.internetofwater.dev/collections/nv/gages/items/196N09E6919AADD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/196N09HE7034DAAA1,https://features.internetofwater.dev/collections/nv/gages/items/196N09HE7034DAAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/197S01E7130BD1,https://features.internetofwater.dev/collections/nv/gages/items/197S01E7130BD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/197S02E7027BB1,https://features.internetofwater.dev/collections/nv/gages/items/197S02E7027BB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/198N01E7118DB1,https://features.internetofwater.dev/collections/nv/gages/items/198N01E7118DB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/201N02E6909AA1,https://features.internetofwater.dev/collections/nv/gages/items/201N02E6909AA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/201N03E7017AA1,https://features.internetofwater.dev/collections/nv/gages/items/201N03E7017AA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/201N03E7017CB1,https://features.internetofwater.dev/collections/nv/gages/items/201N03E7017CB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/201N04E6811BD1,https://features.internetofwater.dev/collections/nv/gages/items/201N04E6811BD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/201N05E6823CA1,https://features.internetofwater.dev/collections/nv/gages/items/201N05E6823CA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/201N05E6827AA1,https://features.internetofwater.dev/collections/nv/gages/items/201N05E6827AA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/201N05E6827AC1,https://features.internetofwater.dev/collections/nv/gages/items/201N05E6827AC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/201N05E6915CD1,https://features.internetofwater.dev/collections/nv/gages/items/201N05E6915CD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/201N05E6923AC1,https://features.internetofwater.dev/collections/nv/gages/items/201N05E6923AC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/201N05E6923BA1,https://features.internetofwater.dev/collections/nv/gages/items/201N05E6923BA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/203S02E6924CC1,https://features.internetofwater.dev/collections/nv/gages/items/203S02E6924CC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/203S03E6902BA1,https://features.internetofwater.dev/collections/nv/gages/items/203S03E6902BA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/203S03E6911CA1,https://features.internetofwater.dev/collections/nv/gages/items/203S03E6911CA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/203S03E6916CB1,https://features.internetofwater.dev/collections/nv/gages/items/203S03E6916CB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/203S03E6921CB1,https://features.internetofwater.dev/collections/nv/gages/items/203S03E6921CB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/204S04E6723CA1,https://features.internetofwater.dev/collections/nv/gages/items/204S04E6723CA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/204S04E6727DA1,https://features.internetofwater.dev/collections/nv/gages/items/204S04E6727DA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/204S05E6914CAAD1,https://features.internetofwater.dev/collections/nv/gages/items/204S05E6914CAAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/204S05E6915ADDD1,https://features.internetofwater.dev/collections/nv/gages/items/204S05E6915ADDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/204S06E6927DC2,https://features.internetofwater.dev/collections/nv/gages/items/204S06E6927DC2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/204S07E6901BB1,https://features.internetofwater.dev/collections/nv/gages/items/204S07E6901BB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/204S07E6902BA1,https://features.internetofwater.dev/collections/nv/gages/items/204S07E6902BA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S04E6536CA1,https://features.internetofwater.dev/collections/nv/gages/items/205S04E6536CA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S04E6613AC1,https://features.internetofwater.dev/collections/nv/gages/items/205S04E6613AC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S04E6633AD1,https://features.internetofwater.dev/collections/nv/gages/items/205S04E6633AD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S05E6503CD1,https://features.internetofwater.dev/collections/nv/gages/items/205S05E6503CD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S05E6523DB1,https://features.internetofwater.dev/collections/nv/gages/items/205S05E6523DB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S05E6606AC1,https://features.internetofwater.dev/collections/nv/gages/items/205S05E6606AC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S05E6617AC1,https://features.internetofwater.dev/collections/nv/gages/items/205S05E6617AC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S05E6618AC1,https://features.internetofwater.dev/collections/nv/gages/items/205S05E6618AC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S05E6628CB1,https://features.internetofwater.dev/collections/nv/gages/items/205S05E6628CB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S05E6724CC1,https://features.internetofwater.dev/collections/nv/gages/items/205S05E6724CC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S06E6511CD1,https://features.internetofwater.dev/collections/nv/gages/items/205S06E6511CD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S06E6607DA1,https://features.internetofwater.dev/collections/nv/gages/items/205S06E6607DA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S06E6607DA3,https://features.internetofwater.dev/collections/nv/gages/items/205S06E6607DA3,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S06E6722BA1,https://features.internetofwater.dev/collections/nv/gages/items/205S06E6722BA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S06E6722CD1,https://features.internetofwater.dev/collections/nv/gages/items/205S06E6722CD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S06E6733CD1,https://features.internetofwater.dev/collections/nv/gages/items/205S06E6733CD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S06E6807DC2,https://features.internetofwater.dev/collections/nv/gages/items/205S06E6807DC2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S06E6814CA1,https://features.internetofwater.dev/collections/nv/gages/items/205S06E6814CA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S06E6814CA2,https://features.internetofwater.dev/collections/nv/gages/items/205S06E6814CA2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S06E6821CB1,https://features.internetofwater.dev/collections/nv/gages/items/205S06E6821CB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S06E6829BD1,https://features.internetofwater.dev/collections/nv/gages/items/205S06E6829BD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S06E6931AB1,https://features.internetofwater.dev/collections/nv/gages/items/205S06E6931AB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S07E6701CD1,https://features.internetofwater.dev/collections/nv/gages/items/205S07E6701CD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S07E6712BD1,https://features.internetofwater.dev/collections/nv/gages/items/205S07E6712BD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S07E6804BC1,https://features.internetofwater.dev/collections/nv/gages/items/205S07E6804BC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S07E6805DA1,https://features.internetofwater.dev/collections/nv/gages/items/205S07E6805DA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S07E6806DA1,https://features.internetofwater.dev/collections/nv/gages/items/205S07E6806DA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S07E6807AB1,https://features.internetofwater.dev/collections/nv/gages/items/205S07E6807AB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S07E6807CA1,https://features.internetofwater.dev/collections/nv/gages/items/205S07E6807CA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S07E6808CC1,https://features.internetofwater.dev/collections/nv/gages/items/205S07E6808CC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S07E6817CA1,https://features.internetofwater.dev/collections/nv/gages/items/205S07E6817CA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S07E6927DB1,https://features.internetofwater.dev/collections/nv/gages/items/205S07E6927DB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S10E6623AB1,https://features.internetofwater.dev/collections/nv/gages/items/205S10E6623AB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/205S11E6721CB1,https://features.internetofwater.dev/collections/nv/gages/items/205S11E6721CB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/206S07E6501AABA1,https://features.internetofwater.dev/collections/nv/gages/items/206S07E6501AABA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/206S07E6502CAA1,https://features.internetofwater.dev/collections/nv/gages/items/206S07E6502CAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/206S07E6526ACA1,https://features.internetofwater.dev/collections/nv/gages/items/206S07E6526ACA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/206S07E6606CBAC1,https://features.internetofwater.dev/collections/nv/gages/items/206S07E6606CBAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/206S07E6606CBBC1,https://features.internetofwater.dev/collections/nv/gages/items/206S07E6606CBBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/206S08E6423CDB1,https://features.internetofwater.dev/collections/nv/gages/items/206S08E6423CDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/206S08E6426AAAB1,https://features.internetofwater.dev/collections/nv/gages/items/206S08E6426AAAB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/206S08E6516DBDC1,https://features.internetofwater.dev/collections/nv/gages/items/206S08E6516DBDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/206S08E6630BBBB1,https://features.internetofwater.dev/collections/nv/gages/items/206S08E6630BBBB1,ewiggans@lincolninst.edu,nevada state gages
